3.109994298598617846e+01,-1.966821319083455588e+00,-3.785615385522148557e+01,-4.164449486767607844e+00,-6.025805160642516967e+01,4.976393318768788276e+01,2.280595675176308745e+01,-1.861533226607060953e+01,7.219913490070865025e-01,1.278533399894274114e-01,1.641803320624183993e+00,-1.530301525288036046e+01,-3.467410505790184772e+01,-5.019528081598239311e+01,-3.946953306621391100e+00,0.000000000000000000e+00
1.529544187351365103e+01,3.288195820629220112e+00,-3.222849058512882436e+01,-2.161053497174882310e+01,-5.358810379455042749e+01,1.832441306043335416e+01,1.391513881783254192e+01,1.868057136532275564e+01,-4.502852891420318360e-02,-3.385648217455203390e+00,3.160832884285050071e+01,-2.651572755000515969e+01,-5.781599495544040934e+01,-4.376759842865698857e+01,-5.071185115792475884e+00,0.000000000000000000e+00
2.503004925604169983e+01,-1.032561283784516348e+01,-4.065703863171057719e+01,-1.305945233691599583e+01,-4.976160429704115984e+01,4.884559964639979057e+01,1.872957907154946255e+01,-1.495953525715769850e+01,1.585158996537716414e+00,-1.467494641949094458e-01,-5.301740889033710324e+00,-2.734990770308274222e+01,-4.361998634225165006e+01,-4.399942478381374400e+01,5.538501179212531156e+00,0.000000000000000000e+00
8.382419649329566624e+00,-1.660428848504508537e+01,-3.681214087209685459e+01,-4.340566703205774868e-01,-5.737824172369289499e+01,8.578656713776891252e+01,1.263583139286142121e+01,1.305517148919531500e+01,4.798002726149757091e-01,8.129835981596613692e-01,-4.323513834360298347e+00,-1.340303010993178034e+01,-4.031684445485435475e+01,-4.066551940017527045e+01,2.412803932401797802e+00,0.000000000000000000e+00
7.221937647096509316e+00,-7.458951057867457379e+00,-4.274904894163558566e+01,-1.157324855749901538e+01,-5.556850080863426200e+01,6.546940781604175186e+01,1.016024301193458257e+01,1.516769989981784228e+01,-2.575162653203645124e+00,-6.808247156443460180e-02,-1.146528573457637812e+01,-2.453076646494620405e+01,-4.138093882425559400e+01,-3.994653624056996222e+01,-7.958688692868125969e+00,0.000000000000000000e+00
1.232328695190667744e+01,-2.120507772414679337e+01,-3.483907428146792284e+01,-3.093325023796075879e+00,-6.084635616122367452e+01,5.367249573342095204e+01,2.661423878574304425e+01,7.559867405816609320e-01,-2.475136273459467962e+00,-1.136806605872985765e+00,-7.297483504089768980e-01,-4.701552611133728909e+00,-2.162943764703774008e+01,-5.035382034990416145e+01,-1.565659267837295587e+01,0.000000000000000000e+00
2.919411436710392493e+01,1.136874813537275486e+01,-2.082879170262754265e+00,-1.318919168601316549e+01,-6.479197755228288713e+01,1.722891424088724932e+01,2.682205966759816818e+01,-2.390248635775292740e+01,1.027338023626213293e+00,-2.815260158783807198e-01,-1.827472133409731303e-01,7.509989934735609995e-02,-8.772645433708449403e+00,-3.483166683658279084e+01,-8.221602709997119618e+00,0.000000000000000000e+00
1.360177170104254074e+01,2.050879765901413521e+01,-9.142457541975728574e+00,4.833821198672716868e+00,-6.098078804246544848e+01,1.033891449026238618e+01,1.427196057857337941e+01,-2.668515481472429940e+01,-1.904369599369592159e+00,-7.109412119067998193e-01,-1.847162882468501266e+01,-1.848021742561335046e+01,-1.819091873006712134e+01,-4.989767577537340770e+01,8.613638679666975051e+00,2.000000000000000000e+00
-2.470158324937213834e+01,-6.087231662481800143e-01,-2.007343386480592073e+00,-3.662243965959366676e+01,6.816886380024020298e+01,2.917024844857686361e+01,-1.680317054080866512e+01,-8.477671050156764920e+01,-1.628029408993888039e+00,-7.641527384444304349e-01,-2.361347654697106280e-01,1.110839901995666423e+01,1.880875821906167644e+01,8.205745235994797326e+00,4.526925426956935006e+00,2.000000000000000000e+00
2.730015793702891358e+01,-8.564446332780967452e+00,-3.767617686690228140e+01,1.604418164719282558e+01,-5.699387955423384966e+01,5.072129580916511316e+01,-1.484299500168960328e+01,-1.799796023980190895e+01,-2.071573652330296778e+00,-1.172719109029222384e+00,-1.493897286922719614e-01,-1.600858175203096678e+01,-2.554459455841628213e+01,-3.763221393562920980e+01,-4.566935257114517199e+00,2.000000000000000000e+00
2.038329516240397510e+01,-9.576192663987235676e+00,-4.961561003219063792e+01,-5.953461356487589562e+00,-6.022167295617035165e+01,7.657614462993336701e+01,1.844199872198776902e+01,2.503037183413353262e+01,2.066729443977226577e+00,-2.066774724425267107e-01,2.968155008978750509e+00,-2.530487059503452230e+01,-5.783003073166564434e+01,-2.686507190907864739e+01,6.667879849046059348e+00,2.000000000000000000e+00
1.480817213926906817e+01,-1.887761051538256574e+00,-7.491710600086457816e+01,2.006095961719184473e+00,-7.418207031565830789e+01,4.357336035917302297e+01,2.341464251305023581e+01,1.218686565329990756e+01,-1.686139130310349232e+00,-2.146527321391698828e-01,-1.017565679190681394e+01,-5.443173054813842171e+00,-3.909022317741903407e+01,-4.642125788253063945e+01,6.384614917298891967e+00,2.000000000000000000e+00
3.530230440361735589e+01,-9.101844943814910494e+00,-2.677761529082227909e+01,-1.638285438655691451e+01,-5.185799121128254541e+01,3.410748903753647454e+01,5.978700009551181083e+00,-1.716280282878627972e+01,2.665770697775792231e-01,3.470848947937185680e-01,1.060976285222838733e+01,7.530950949986355170e+00,-2.864099518357710394e+01,-6.748655919305393525e+01,8.774722360412750888e+00,2.000000000000000000e+00
1.294278570574430098e+01,-1.501289558739676977e+01,-4.175332713261708051e+01,-2.657622221502335957e+00,-5.211454974725190681e+01,7.641333022955846843e+01,2.214132752700126616e+01,-8.043294953927265567e+00,-2.746662611396085474e+00,2.048584995888972915e-01,-3.385256889002156711e-01,-6.959852345470510571e+00,-3.778745530664568975e+01,-4.459810021482844888e+01,-2.088766186098363065e+00,2.000000000000000000e+00
1.626695600120111962e+01,-1.205001565771878269e+01,-4.547181475576016396e+01,-1.432618559145308090e+01,-5.651401473565196909e+01,7.484160348054982137e+01,1.123013040428701714e+01,-1.444013317778395056e+01,-9.290654525833029753e-01,-4.936417357332259503e-02,-5.207486866580741669e+00,-7.331923659781129921e+00,-2.563092998922824250e+01,-4.638102890609471984e+01,-8.139419738413571359e-01,2.000000000000000000e+00
1.110096524960294850e+01,3.539807444239024270e-01,-5.245137091391548978e+01,3.220998816775469287e+00,-4.392836282067205644e+01,6.716176245083894969e+01,1.812080285830277049e+01,1.323453659115775061e+01,4.691002426328814146e-01,-2.489148826317469365e-01,-1.317083784861163398e+00,-1.633068417189860710e+01,-3.854566471325005494e+01,-3.617450818140635249e+01,-2.778551734820750241e+00,2.000000000000000000e+00
2.982087850252029781e+01,-1.942969513360232270e+01,-4.055543084782528496e+01,6.584630298397602388e-01,-6.968063921483681611e+01,1.080306882582058492e+01,-8.668128240964474429e+00,-5.037877808153802484e+00,-5.076108211350192079e-01,-4.465288910814000922e-01,8.403889358071303661e+00,6.380837146870556253e+00,-2.659762725011805173e+01,-4.881160854337305466e+01,-2.989158251733008864e+00,2.000000000000000000e+00
4.300938596402576053e+01,-1.148690496093230884e+01,-2.449940573054450965e+01,-2.349541079968227475e+00,-5.129741477191881671e+01,2.717780144831768752e+01,3.635623242927838450e-01,-2.984563019265807426e+01,-1.925043013179103868e+00,-5.421339661938890941e-01,-4.915302237125371843e-01,-7.945954364796223857e+00,-2.945059776161594201e+01,-5.044027162164017852e+01,3.054522419861545046e-01,2.000000000000000000e+00
5.951272508752926882e+01,-2.247048267424270662e+01,-4.785175165077251336e+01,9.599905673630784619e+00,-4.670284841463933390e+01,3.206318365753553223e+01,-5.713802743174940524e+00,-6.614056932022087665e+00,-4.324860448630416521e+00,-2.290157587495075808e-01,4.372374696335128874e+00,-7.482825135058327248e+00,-3.440441049260900286e+01,-4.902028675591172657e+01,2.606049538827480472e+00,2.000000000000000000e+00
-4.055809315345192090e+01,7.879419701648970431e+00,2.169429198150497484e+01,-2.984584029238875402e+01,6.647013169193918714e+01,1.760827311615832169e+00,-8.446013761291245814e+00,-6.602735168972189683e+01,-2.789318901023680297e+00,-5.411829091328166363e-01,9.426151851223737665e+00,-4.156751266503044384e+00,1.987156795906476958e+01,2.443373120168536516e+01,-2.434924325566234504e+00,2.000000000000000000e+00
5.484847873874605995e+01,-1.037431439665856381e+01,-4.893781270917823178e+01,2.342469675940003526e+01,-5.570406079491494467e+01,6.815338194621276102e+01,-3.183080644561439576e-01,-8.471498903080885157e+00,-4.091625384466119009e+00,-7.047896537763514990e-01,3.298639152435486555e+00,-1.290051704280407741e+01,-4.516464888917051468e+01,-2.949351268206516608e+01,-7.806748505436273078e+00,2.000000000000000000e+00
5.723078401766618839e+01,-1.622048180282350671e+01,-3.946838544248871017e+01,1.581141231062989583e+01,-4.818144255241677598e+01,1.276204311714543849e+01,-1.420147625913683420e+01,-1.214944050374725393e+01,-3.850848101950477442e+00,-5.633700933381540210e-01,1.221356381739562735e+00,-1.189695442073617393e+01,-4.096248663453150129e+01,-4.531851362877630862e+01,-2.627338759752484521e+01,2.000000000000000000e+00
4.938940137668881647e+01,-1.681800166790353046e+01,-3.168975007381427744e+01,4.565448064645139858e+00,-6.383804842863355589e+01,2.791949350579237432e+01,-1.658904579245745836e+01,-1.382001356792115665e+01,-1.496494842777407630e+00,-2.332641259947828283e-01,3.604638660873443534e+00,9.286338756122711757e+00,-2.932389354158036809e+01,-4.525418496880339347e+01,-2.422343185408944777e+00,2.000000000000000000e+00
2.010508472399674673e+01,-2.102038809364790239e+01,4.131193346314164216e+01,1.255944290758922754e+01,-7.244451057983796716e+01,-3.559091998674810498e+01,8.108694865321529832e+00,-1.399287979924134007e+01,-1.299906108378407588e+00,-2.482931840452675676e-01,1.754273898460490244e+01,6.253494559098313199e-02,1.083082370416114948e+01,-3.959677020248840051e+01,6.000613277169293269e+00,2.000000000000000000e+00
1.248425613279202295e+01,-1.076060358999088606e+01,5.192446472970252813e+01,-7.653637444642345855e+00,-9.957250652371173771e+01,-3.912305427030442218e+01,2.945836341618382548e+01,1.505146925469231256e+01,-2.336321054312218592e+00,-3.843757492615180182e-01,4.298124008157241605e+00,-1.167137562153035368e+01,-9.560612651285731900e+00,-2.785246762344800331e+01,-7.104881609464714920e+00,2.000000000000000000e+00
1.264160345971326649e+01,3.160613476629170027e+00,4.776032918775555913e+01,-8.234697413271852895e+00,-8.976444737114498196e+01,-4.217171250392344461e+01,1.831683579847787868e+01,1.509581787022516153e+01,-2.123267630587628574e+00,2.789753320462900685e-02,3.566572105764683531e+00,-1.416208594862812653e+01,-1.467314720084520552e+01,-2.707480285976694390e+01,-3.370982956882245141e+00,2.000000000000000000e+00
-2.711705047955183634e+00,-1.486572068423563486e+01,7.574661211350549195e+01,-1.142248049557260714e+01,-8.190167881610530287e+01,-3.370894440884076459e+01,1.481681508524660451e+01,2.340990653294690027e+00,-6.495119977164137692e-01,-5.228544632394743763e-01,-2.144989005126564763e+00,7.956336497263334806e+00,1.598728822383474579e+00,-4.487259371661659202e+01,6.678168760819689354e+00,2.000000000000000000e+00
1.333577237423413919e+01,-4.882257022761215204e+00,5.608554782880396772e+01,-1.498700586351408237e+00,-7.943465799341436195e+01,-3.399524727344574870e+01,2.349377365901766979e+01,8.670422394469925464e+00,1.061359235595571882e+00,-1.036583244890272315e+00,9.270696341580278999e-01,3.978263811949102280e+00,5.268568646921544030e+00,-4.337712293974957589e+01,-3.527552263664039955e+00,2.000000000000000000e+00
8.075826446640510525e+00,-1.222397067693029626e+01,7.107087426037598732e+01,-2.923237328455416506e+00,-8.540017222264467023e+01,-1.071278947243937196e+01,2.522655612249930712e+01,1.465710322523175968e+01,-1.231589106022854097e+00,2.169867908151205671e-01,1.698742530335455925e+01,9.899851259262080205e+00,8.456104670288048908e+00,-4.615172704940011528e+01,9.556724561691424924e+00,2.000000000000000000e+00
-5.813732389445841697e+00,-1.300402759873234082e+01,8.245669170427817107e+01,-3.829425228347703936e+00,-7.958008634008275806e+01,-4.271433337431657407e+01,2.156337115693785123e+01,1.773781891491367446e+01,-4.768470297571535954e-01,5.602164573759841337e-01,4.974310252952371059e+00,9.729831886607358982e+00,7.724715542191328277e-01,-5.301232401047287368e+01,-2.272309463176842292e-01,2.000000000000000000e+00
-3.576764525283540053e+01,-5.620507374925908017e+00,7.943047995839064868e+01,-2.514143507129353239e+01,3.679213601030905778e+01,-2.661067613458418890e+01,-1.016941954015815774e+01,-5.828543110810708328e+01,-2.939050285372416749e+00,-4.234112762691839005e-01,2.274179177248260331e+01,-6.655439910596959940e+00,3.797990545964814402e+01,4.561252088237943525e+01,-7.984685206336144425e+00,2.000000000000000000e+00
-6.620827730749809348e+00,-1.172969094477208962e+01,9.435982783560081089e+01,-9.396911917713479667e+00,-8.265007683297110930e+01,-3.933825275034801905e+01,2.132831034198423481e+01,3.727733560002941005e+01,1.583798721812972390e-02,-6.032347852289616369e-02,-2.934902202583920539e-01,1.325378309716450786e+01,-1.013331516673311050e+01,-5.053651563306801364e+01,5.560161752479796604e+00,2.000000000000000000e+00
1.245825520455745306e+01,-1.420335867657787610e+01,8.473273281366236631e+01,-1.522020166204860558e+01,-8.980795863090555997e+01,-5.545836421008016259e+01,2.052181420887042762e+01,2.959915223317117761e+00,-1.790142956208453429e+00,-5.546387187612676906e-01,4.110590176890780434e+00,1.721452425987209267e+01,3.016262531032449790e+00,-6.454430601703622017e+01,5.601992688419045407e+00,2.000000000000000000e+00
1.372950150334611585e+01,-3.722594582728798507e+00,8.039375349297516493e+01,9.354419096888092255e+00,-7.319033387070642505e+01,-6.103117446054900341e+01,3.081618561924428334e+01,-1.183880284376818359e+01,1.239591857327402069e+00,2.411262352992708524e-01,2.029076005882805678e+00,2.680022129058586278e-01,-9.393830753592578020e+00,-4.855653418769476559e+01,-2.579775961110845728e+00,2.000000000000000000e+00
1.978915311132622534e+00,-8.607735567600922622e+00,1.020829622611872765e+02,3.312570704885139605e+00,-7.501371417315019130e+01,-3.745461647899258395e+01,2.165535744544368768e+01,-1.359561726836979112e+01,1.037150079450632090e+00,4.269503792151314592e-01,4.582589099826378742e+00,-3.135841492749338322e+00,-2.087134034134966143e+01,-3.527893892547614030e+01,1.696879641493425739e+00,2.000000000000000000e+00
1.019015816342227865e+01,-4.497305361499493337e+00,9.505345303506294385e+01,-1.038615226988720153e+01,-7.300326720881116671e+01,-4.968509673618358846e+01,1.664688099168666113e+01,2.062144760269693577e+01,-2.068534702101486378e+00,-4.730859942425726383e-01,4.632324956393604865e+00,-4.631922782248905968e+00,-1.745318055093405718e+01,-3.759816575625210788e+01,3.384243205229317653e+00,2.000000000000000000e+00
7.651654272485349573e+00,2.695378893689113001e-02,8.752324846819523430e+01,5.600332554929454254e+00,-8.002284334894126516e+01,-5.293168919710245746e+01,2.018379516773919846e+01,8.262710904260959666e+00,-1.228292283519614170e+00,-1.228920061063875843e-02,-1.676077092902193311e+00,-2.407254489344317072e+00,-7.095726691529336883e+00,-4.900551129317170052e+01,1.030849914181358784e+01,2.000000000000000000e+00
-9.292333828834461684e+00,-1.744525027403148343e+01,5.794644075152500307e+01,-8.242654478507637217e-01,-7.681183665387251835e+01,-1.658937589408906632e+01,9.279073186205916812e+00,1.291987382863749900e+01,8.786800326173033193e-01,6.879480408399333280e-01,-8.782399060263891499e+00,-1.114719782266821824e+01,-9.624356349322313875e+00,-2.114407907203403525e+01,8.417903228217111788e+00,2.000000000000000000e+00
7.738587364212042630e+00,-1.660844003509133415e+01,6.059411631482463179e+01,3.275556289240569896e+01,-8.280754411465886733e+01,7.380825465781122585e-02,3.210335551295872136e+01,6.364512672543347627e+00,2.884715751633610825e+00,5.769904253484708923e-01,8.181821442904830377e+00,6.082318523564876678e+00,-1.650271153612985264e+00,-3.382317034902811770e+01,-1.148413645788233017e+00,2.000000000000000000e+00
1.085596432958360680e+01,-9.352482584277144184e+00,5.390221686105097376e+01,1.182659741420906485e+01,-7.829808982230618142e+01,3.613291904579379654e+00,2.707363161410998131e+01,1.895562614513576660e+00,-3.272955784641398136e+00,1.066372521921937627e-01,-3.206476714219929303e+00,-7.440207438401762463e-01,4.651344435969686497e-01,-3.051343158174623227e+01,-4.184072008290755207e+00,2.000000000000000000e+00
1.112334827021749284e+01,-9.555864478711976417e+00,9.018066418096846348e+01,2.152878057823907287e+00,-7.963686147338596300e+01,-2.799600375191005597e+01,1.963545134629249489e+01,-3.620258566391946875e+00,3.164910926428499582e+00,1.149442323990925996e-01,6.113107459488272610e+00,-7.260684946443929810e+00,-1.709208951838380486e+01,-3.442002308505787767e+01,8.930661046535231407e+00,2.000000000000000000e+00
-3.587509252883017297e+01,2.888033647436717999e+01,8.197165336438321503e+01,-1.703449605786813237e+01,9.418061797458059914e+01,-5.377010328488184143e+01,-3.957876258006231662e+00,-5.593869969775740714e+01,-4.242496276891038143e+00,-5.563404471563623277e-01,8.983043730986549846e+00,-4.346231454898461521e+00,3.568100039201321039e+01,3.994945696300726468e+01,-5.084548765696075279e+00,2.000000000000000000e+00
