-7.810768324331600354e+01,2.122064992356332169e+01,7.577986950362831919e+01,3.621660619245192336e+00,-1.497175001489457147e+00,-4.542191494141116692e+01,2.831032196218577468e+01,1.060858914779613293e+01,-2.054494585214101665e+00,-2.225278787535404923e-02,-1.185333178420091649e+01,2.577520676794002341e+01,-6.525191821106619550e+00,-4.457036805777786270e+01,6.226200714373363310e-01,0.000000000000000000e+00
-6.028082092210723886e+01,1.314875089926689355e+01,7.641805819694874913e+01,-1.845487601014388801e+01,1.740846791938569282e+00,-3.993863507367738208e+01,8.615309891240828577e+00,-7.038140927626765020e+00,-1.686332249583217813e+00,-6.169956478274279954e-02,-6.445949132761779943e+00,1.981250306175352804e+01,-8.651090564010100792e+00,-3.534698151614249184e+01,-1.973422269395090023e+00,0.000000000000000000e+00
-5.391570603258486472e+01,1.215914563600125931e+01,8.219186350245034589e+01,7.870781150884517352e+00,-4.445453113923698574e+00,-4.922887688269627660e+01,-1.581482598310079624e+01,-2.036238852714631520e+01,7.688332898033907181e-01,-3.219767814224815811e-02,4.944988637922001828e+00,1.121749109208341899e+01,-1.275324850231060481e+01,-3.890810516780081940e+01,8.003862657320134133e+00,0.000000000000000000e+00
-1.227295688043163757e+01,1.965818500778087241e+01,7.641139037596974504e+01,1.751168703263783755e+01,-2.038888002061318971e+01,-4.186799110300027138e+01,9.763189060506654471e+00,-3.884685226618377385e+01,-1.224891935024947864e+00,-1.090907622985585190e+00,7.628968511925291907e+00,1.111916470550455927e+01,-1.132027409205756463e+01,-3.910820702616803857e+01,-1.993793443300931889e+00,0.000000000000000000e+00
-3.083589474996794877e+01,9.184969357461680417e+00,-6.096868952681877118e+00,1.683899174435056523e+01,8.471312776678232126e+00,3.670570989819181307e+01,3.638010835998316850e+01,-3.755905579536297267e+01,5.969562301452006059e-01,-1.496225380573555919e-01,4.857393604273577026e+00,7.840666040700409845e+00,-1.418966652789396754e+01,-4.474934692920057699e+01,5.224440541996768772e+00,0.000000000000000000e+00
-3.214646835939787906e+01,1.214431578045268978e+01,-2.820609801125756633e+01,1.444848158187714482e+01,2.812303678610924607e+01,4.632332004574529094e+01,2.389288333706912937e+01,-4.922033838451051224e+01,-1.165928210271913512e+00,-1.547294354054951915e-01,7.818711844675163114e+00,-2.490718650347729834e+01,-4.191437130532301580e+01,-6.563745140434377845e+01,6.515292594271567594e+00,2.000000000000000000e+00
-4.913194278061861553e+01,3.135273632888641693e+00,6.701253996430557436e+01,3.663008170593074908e+01,8.553334275939615594e+00,-1.566830183411699018e+01,-4.266186447197189757e+00,-4.514134862242310930e+01,1.146813791877084598e-01,-5.614461489990537624e-01,-1.114483856508626758e+01,1.652879092727146570e+01,1.191591093859070405e+01,-3.751485103977418589e+01,4.541241177889625114e+00,2.000000000000000000e+00
-4.226415452701961328e+01,2.164502930204697861e+01,4.963716198879850339e+01,4.171820494697005444e+01,-8.989214178468815319e+00,-2.486074397022658644e+01,-8.943002644711883775e+00,-5.005422560384430852e+01,-4.097371544123615372e+00,-8.629273956032218473e-01,-1.029545973920453150e+01,1.255527088109064948e+01,8.413073838050388886e+00,-2.680590553638648643e+01,-8.027086107344731047e+00,2.000000000000000000e+00
-5.355407008210601560e+01,9.222684852914397879e+00,4.635725060971377331e+01,5.526949066272607780e+01,-8.959848847036131048e+00,-1.547480684219928015e+01,-8.328950324971936325e+00,-2.646498150874055710e+01,-4.516111854787332902e+00,-7.057132536430121839e-01,-6.660475528120326061e+00,1.431355591198262900e+01,2.159769805148975319e+00,-2.056710748337928507e+01,-4.078484785008867242e+00,2.000000000000000000e+00
-2.568339568342086920e+01,6.829615453291392413e+00,4.788547841126931814e+01,3.075700907915881999e+01,-2.095539554304962637e-01,-2.368719864969373390e+01,-9.126209447655487139e+00,-5.502203216185043999e+01,-3.106519770514853285e+00,-9.737622024452246006e-01,-1.158676172238938307e+01,1.701344624672494632e+01,9.365878507921086893e+00,-2.700944480837573991e+01,-6.308607229731006072e+00,2.000000000000000000e+00
-4.174030845541401646e+01,4.298979021893238439e+00,4.595466386557828997e+01,4.051625290506290611e+01,-1.585884799627887976e+00,-3.125681519233250683e+01,-9.087535393843253484e-01,-4.287106392804585653e+01,-2.498039115897413343e+00,-6.337968166094706257e-01,-1.500200913767829114e+01,1.748750649180515992e+01,1.124688084275586242e+01,-3.702218015552729469e+01,3.794196535297190032e+00,2.000000000000000000e+00
1.053557381655527614e+01,1.131208979094457767e+01,-2.313583267054796000e+00,2.086992331583041960e+01,1.953192071713955613e+01,2.796681445042948155e+01,-1.193492682173847363e+01,-3.261246496984849585e+01,-1.931418167988834256e+00,-5.508336665707838087e-01,-5.969585128154329290e+00,-5.492090386017694392e+00,-1.122396612781168912e+01,-4.004788784454919437e+01,-7.460622465266951053e+00,2.000000000000000000e+00
5.499205429257998645e+01,-1.104617318833418693e+01,-2.395671731015497841e+01,1.672812040790248744e+01,1.840296553980554606e+01,5.421458211110765291e+01,-2.227290487304541244e+01,-1.778229436555491150e+00,-4.946574541901507804e-01,-1.185948126903683120e+00,-3.791900088305082850e+00,-4.600442182918378364e+00,-2.824403776156827561e+01,-4.520465876938442307e+01,-9.245463948301763324e+00,2.000000000000000000e+00
5.039682763489700790e+01,-1.948102168260028222e+01,-2.933257131855969391e+01,1.485920821824922200e+01,-2.398462839650442380e+00,2.869033130017482591e+01,-3.339279435165065024e+01,1.371087269229869454e+00,-4.273573100290627202e+00,-9.601118625169896559e-01,4.844641166834358970e+00,-7.478228064260520114e+00,-2.930016943651481398e+01,-3.048188677766475863e+01,-1.846565192663611654e+01,2.000000000000000000e+00
4.673660225998123963e+01,-1.227604793236894487e+01,2.249130036528519838e+01,3.521700491344974182e+01,-4.116573792853539970e+01,2.899425093917198382e+00,-2.332765148287458246e+01,-3.435653307746390794e+01,-5.208506180681462538e+00,-3.077413755888183666e-01,-7.915908227259764729e+00,-8.126360685092695491e+00,-1.000273870918739583e+01,-2.180012280851464013e+01,-4.029787650606841076e+00,2.000000000000000000e+00
5.867570246211858631e+01,2.402090399287000366e+01,-2.807293951495305606e+01,6.484644300413187068e+00,6.415642074309343457e+01,2.504277179903772677e+01,-1.038042130110067873e+01,3.174113818099145501e+00,1.253953168590988598e+00,-4.786710612265097087e-01,8.566514912355131628e+00,-1.215369730456719211e+01,-5.432820745450753996e+00,1.438300588387455292e+01,-6.382688939006062157e+00,2.000000000000000000e+00
5.133602416019246562e+01,1.826711919894880154e+01,-1.584448185069572190e+00,2.123671416768973685e+01,6.559924205620623638e+01,1.661857839004332860e+01,-8.239938417321239328e+00,8.208805370875579044e+00,-3.338982572158168516e+00,-1.126550815012695050e+00,1.038481486141156762e-01,-1.165977979771315987e+01,-1.205764119496718800e+00,6.371425244364456120e+00,-1.564725510545864617e+00,2.000000000000000000e+00
7.360118799209868712e+01,2.157090016324012538e+00,6.633388612874033363e+00,3.736112998045294287e+00,7.568804238394127992e+01,1.839943806151316963e+01,-1.042086409742152320e+01,-1.118600624776019004e+01,-3.055321532206462187e+00,-9.659363244853370611e-01,-9.723694955109898785e+00,-1.457996522419524332e+01,-1.018753898042722739e+01,3.418663780751670433e+00,-9.896145907206657100e+00,2.000000000000000000e+00
4.981695803859825844e+01,-8.089810773252070319e+00,5.084348011956911506e+01,2.550970093812298956e+01,7.581455855245032183e+01,-3.545575877594032477e+01,-7.251137131008525749e+00,1.629172172260907825e+00,-2.942798065794456353e+00,-2.690732018529904401e-01,1.318663685286411891e+01,-1.917605848677514402e+01,-1.427884293416431838e+01,-2.706741137750992898e+00,8.259681762512126602e-01,2.000000000000000000e+00
3.904441778176622080e+01,2.876219107537784647e-01,4.766187544359849149e+00,2.500303464980140333e+00,-8.656967661778131040e-01,-3.279326831963052769e+01,-1.372065565079459404e+01,3.497509203626204055e+01,3.196739062298935008e-01,2.058825310219043192e-01,1.425602916147242105e+01,-2.783460281551910942e+00,-1.434839976896864577e+01,-2.095601523926902487e+01,1.268882118733914233e+01,2.000000000000000000e+00
6.910614970253749334e+01,-1.762234608679338876e+01,-1.713883856991522237e+01,-1.996030414048248147e+01,6.311583194411338305e+00,1.101692854995293125e+01,-2.959699362036044334e+01,-6.563954602808130367e+00,3.728380443346712703e-01,-3.089255222945120477e-02,1.401370045633338890e+01,-3.456337749234878487e+01,-3.909400401547613768e+01,1.848312499903470574e+00,-6.485550333394231259e+00,2.000000000000000000e+00
8.346076446117723435e+01,-3.735734186518350430e+00,-3.042263419705283667e+01,-1.906225577893254908e+01,3.718735342039454395e+01,4.639127943799559972e+01,-1.799222150395300801e+01,-1.300631531816491027e+01,4.582132770225229024e+00,3.193412514389303847e-01,2.608336516057827126e+01,-3.923830551706677028e+01,-4.317088597479692424e+01,4.077228204091134955e+00,-9.671720314814587383e+00,2.000000000000000000e+00
6.912215945294096286e+01,-9.839943118764811203e+00,-2.620299545625458393e+01,-3.916309114421582027e+00,2.259985386532364871e+01,3.943975148474987691e+01,-1.645799601384140232e+01,2.238297558216914229e+00,3.835711674329296272e+00,2.568243013901755911e-01,1.963865816681653698e+01,-1.920682572589864279e+01,-2.793007584918889563e+01,-1.228254975565187479e+01,-4.714286466764468386e+00,2.000000000000000000e+00
7.423741755884623217e+01,3.288287223009259463e+01,-5.143264919136991153e+01,-1.607755309958061218e+01,2.376247711306680799e+01,4.929271905436213785e+01,-1.413974544039319703e+01,1.415031190624729618e+01,1.879171769452727903e+00,-2.358760959875131069e-01,3.808353364941041264e+01,-6.179742128646871180e+01,-5.160442816973539237e+01,3.081870386938685158e+01,4.904145117828189182e-01,2.000000000000000000e+00
8.223693861329986987e+01,-1.776300759821078756e+01,-3.451158327927715153e+00,5.068832528123544456e+00,1.077029765987529686e+01,5.527898826149827727e+01,-2.860175915794802037e+01,-1.156528142386478386e+01,1.047168696810649724e+00,7.517258120920283782e-02,2.450028132753963206e+01,-4.340794549265871893e+01,-1.964858204022414867e+01,2.406421932878460268e+01,-5.774796800901444094e+00,2.000000000000000000e+00
8.060923422255766013e+01,3.323308815782578529e-01,-5.212515288587373163e+01,-1.552892501589890895e+00,1.188577680401271230e+01,6.403747092108258698e+01,-2.893098275597915503e+01,-6.157719730954511306e+00,3.421678919162977728e+00,-3.046534131759158770e-01,1.687400898437534380e+01,-4.234524822027825763e+01,-3.591381466885592033e+01,1.359669819141657676e+01,-1.262741167555935995e+01,2.000000000000000000e+00
8.009854424362853820e+01,-3.094868769709654632e+00,-3.540856693320140636e+01,1.142344406310732374e+01,4.494831021385562764e+01,4.824679900307847902e+01,-1.535124984756960309e+01,-2.304035995153333971e+01,-7.659995822580423219e-01,1.806340352177775166e-01,9.847862170100606605e+00,-2.310805555181050508e+01,-3.033729290825990432e+01,-7.032839845470326701e+00,2.892691987330732850e+00,2.000000000000000000e+00
9.240241584711725409e+01,-2.207189080147002258e+01,-3.103648433594110401e+01,-2.290802411386027249e+00,2.645542215082834403e+01,6.451363670190660571e+01,-2.729464678239909858e+01,-1.857919991694947015e+01,7.291012183362392818e-02,5.337022550606794827e-03,3.747363754055874807e+01,-1.885649514093364587e+01,-2.500308237227437402e+01,-2.128797557767786106e-02,-4.547334039507210157e+00,2.000000000000000000e+00
6.757857252479853116e+01,5.595217639298885048e-01,-4.858540989845576519e+01,-1.087979608488359062e+01,1.881212068730427589e+01,4.266144034620021586e+01,-3.025405930473218419e+01,1.335712381760004064e+01,1.462375560295543275e+00,7.066668734212099012e-02,2.417330727089813536e+01,-3.164297272028771957e+01,-4.006258847672912538e+01,9.467791390224434167e+00,-4.457999107033845831e+00,2.000000000000000000e+00
6.052287615307529478e+01,-3.682321323209580832e+00,-3.793156862429832188e+01,-1.487271923870020984e+01,3.374441819315924818e+01,5.822311780012039861e+01,-1.200915051809058554e+01,-9.500301008572620276e+00,-3.376978214644814069e-01,-1.231184328118728744e-01,2.455633625885538862e+01,-3.380825191136283792e+01,-3.792818801890580005e+01,-6.013333495267321638e+01,-1.246542550063736599e+01,2.000000000000000000e+00
6.052196586440430792e+01,2.069635650220482503e+01,1.946462695018157874e+01,1.156508613972996180e+01,2.810951092126291684e+01,-4.955354868195897211e+01,1.317825138691695130e+01,2.316506103139743544e+01,2.002858537186526178e+00,-5.506027124129698747e-01,1.204234852906026987e+01,-4.126412595800184846e+01,-3.279309460358498995e+01,2.355821266947607384e+01,-1.516921525895335243e+00,2.000000000000000000e+00
5.751896079024592012e+01,8.103916117098322047e+00,-1.147455532110176790e+01,1.489687635541580946e+01,1.357550050446343270e+01,6.623993285614865556e+01,3.116199573415306734e+00,-2.194150877376289799e+01,1.871883389988299728e-01,-4.417988381139155152e-01,2.775526971307668678e+00,-1.586878749349855733e+00,-4.353288639978857333e+01,-1.775652964634648256e+01,1.821377637049503839e+00,2.000000000000000000e+00
6.127831327400883055e+01,-3.123938126440533924e+00,6.159426261055956076e+01,9.113200018757449783e+00,3.463003088376634508e+01,-6.913273815562677171e+00,5.992267991462789212e+00,1.639500115156165805e+01,-3.179866760722130259e+00,1.357778374433812364e-02,2.722342857867594645e+01,-4.937058564914174497e+00,4.186284616486192434e+00,1.000590465111795524e+01,3.375341902161583363e+00,2.000000000000000000e+00
5.046476749767439429e+01,5.629280761421587620e+00,6.421059867744172323e+01,2.464926030841686355e+01,6.090784621815438982e+01,-7.181172092998205869e+01,-9.985448117739471385e+00,2.994527002050870834e+01,-2.777199371499460501e+00,2.602757217869141118e-02,6.687751223852529847e+00,7.818510910996178787e+00,2.832150340399236299e+01,-7.460627093688453337e-01,4.754202334731083113e+00,2.000000000000000000e+00
5.312768997454585218e+01,-7.440329223217132970e+00,6.902128651193748965e+01,1.276756140772799197e+00,6.780034018493368819e+01,-6.377014731705270378e+01,-1.688039881398385589e+01,3.289647512239987748e+01,-4.226661300385995967e-01,-4.897418273172880476e-01,2.335529196686255560e+01,1.166608043779667980e+00,2.153846002895932088e+01,8.487187178305527269e+00,-4.216794370269461467e+00,2.000000000000000000e+00
4.958533833190045215e+01,-1.566002898038877333e+01,6.585656793344172399e+01,3.349902791658815460e+01,5.377001461176006103e+01,-5.931681358638068957e+01,-2.402605112458393322e+01,3.742248977178130076e+01,-3.732036993063705843e+00,-2.315109025525352859e-01,-1.479034308001944131e+00,9.970632779773406895e+00,1.606902751865482060e+01,1.303440912351412795e+00,8.045305637798493947e+00,2.000000000000000000e+00
4.529997634884506397e+01,-3.133246458566655690e+01,6.707269428960135826e+01,2.649549090764860892e+01,5.081899106457374415e+01,-7.280375394126473054e+01,-5.096458795221629146e+01,2.786150886624555767e+01,-1.060273963503143707e-01,-5.655906123879184122e-01,8.475068077152494439e+00,1.263684710531992650e+01,2.220038110112986018e+01,-1.465826515582458178e+01,6.770406710160886909e+00,2.000000000000000000e+00
7.043481257065509737e+01,-1.509560695633364169e+01,6.476187194015798809e+01,-1.777420039749373348e+00,5.976129049778219127e+01,-5.237162884242381722e+01,-1.183759074708678405e+01,2.222852045472024329e+01,-5.800879423481297703e-01,-8.281402998772483537e-01,6.410621205097913666e+00,-3.284321786935337162e+00,2.011051729190029036e+01,-5.061280088460977211e+00,5.674119828483087602e+00,2.000000000000000000e+00
4.442207275910797648e+01,-2.484514843401207074e+01,4.774716316589871212e+01,2.075800178978353472e+01,6.372895591163022289e+01,-4.577142851531706214e+01,-1.429666609829866708e+01,2.327587122290477950e+01,-3.080493127793657138e+00,-9.811114279713369912e-01,-1.943078313535469448e+00,-8.701008802825294097e+00,2.626866154024921585e+01,7.241269844813507106e+00,-4.233117751698899367e-01,2.000000000000000000e+00
5.273492704263511399e+01,-5.110205539539491859e+00,5.059491438032532784e+01,6.667447674229751264e+00,5.037796595993363979e+01,-4.620077948229264564e+01,-1.688101534719692864e+01,2.855565002674531172e+01,-1.365600839476137196e+00,-9.177236932032514227e-01,-3.720629385541560641e+00,-8.544579264081407999e+00,2.613393238086164061e+01,-9.041772100462958095e-01,4.118089826772471262e+00,2.000000000000000000e+00
3.838864273218094780e+01,-6.007026021022384477e+00,4.481080129984682969e+01,1.567653339488345843e+01,-7.796292107842597852e-02,-2.686811254785545344e+01,-8.770671619117527129e+00,1.989591638697233122e+01,-3.197258206373921219e+00,-5.206440383350439127e-01,7.738219608949351347e+00,6.398777387425072405e+00,4.322609025387705195e+00,-2.408969237462960677e+01,2.456609194449479894e+00,2.000000000000000000e+00
4.301853888961983330e+01,-9.326006154411185634e+00,5.264655353522870485e+01,5.152233635598723538e+01,-1.825321553475733438e+01,-3.694260932476743164e+01,-5.505215751038538485e+01,2.213198519571185585e+01,-2.880179576276610920e+00,-2.968075219560598055e-01,-7.719560436506981205e+00,1.037791219294162914e+01,-1.235459577535310771e+01,-2.500379398717670654e+01,-1.655972241111856702e+00,2.000000000000000000e+00
